1979/9/13,5.902887396
1979/9/14,5.110123944
1979/9/15,0.61089497
1979/9/16,6.459888084
1979/9/17,9.457004517
1979/9/18,8.538394799
1979/9/19,6.612542233
1979/9/20,4.888192616
1979/9/21,3.298229043
1979/9/22,0.72529867
1979/9/23,5.256128374
1979/9/24,4.395270537
1979/9/25,8.439348083
1979/9/26,5.479600036
1979/9/27,4.562201537
1979/9/28,6.25725334
1979/9/29,2.303765175
1979/9/30,4.11705293
1979/10/1,8.113573269
1979/10/2,9.015617337
1979/10/3,9.131324347
1979/10/4,8.445533741
1979/10/5,7.435090415
1979/10/6,4.854693301
1979/10/7,6.971418362
1979/10/8,10.0083584
1979/10/9,10.91759425
1979/10/10,8.953394224
1979/10/11,7.529631215
1979/10/12,7.068374656
1979/10/13,4.494181524
1979/10/14,6.195331825
1979/10/15,7.797023841
1979/10/16,5.723623958
1979/10/17,3.604570611
1979/10/18,4.343432375
1979/10/19,6.50105428
1979/10/20,6.788571758
1979/10/21,2.8760662
1979/10/22,3.398375065
1979/10/23,5.142189134
1979/10/24,5.589451628
1979/10/25,6.829126672
1979/10/26,4.787763021
1979/10/27,3.949551152
1979/10/28,4.444405545
1979/10/29,1.446435456
1979/10/30,1.280213402
1979/10/31,5.563871387
1979/11/1,2.44750653
1979/11/2,1.654876337
1979/11/3,4.944601024
1979/11/4,4.210695604
1979/11/5,3.268724339
1979/11/6,0.303280497
1979/11/7,0.649755636
1979/11/8,-0.669506122
1979/11/9,-1.029071253
1979/11/10,-2.351976653
1979/11/11,-0.580437561
1979/11/12,-3.343406997
1979/11/13,-3.236550756
1979/11/14,-2.263248925
1979/11/15,-1.548188206
1979/11/16,-2.282977902
1979/11/17,-2.061198312
1979/11/18,2.328522595
1979/11/19,3.690444218
1979/11/20,0.17979156
1979/11/21,1.432118103
1979/11/22,8.096483074
1979/11/23,0.740127354
1979/11/24,1.003805596
1979/11/25,2.054823898
1979/11/26,1.683652728
1979/11/27,-1.290559877
1979/11/28,1.446406893
1979/11/29,7.892471624
1979/11/30,6.105510439
1979/12/1,4.213822544
1979/12/2,5.295462517
1979/12/3,2.061787989
1979/12/4,2.495188181
1979/12/5,1.824065135
1979/12/6,2.26282178
1979/12/7,1.382052888
1979/12/8,2.161448502
1979/12/9,1.833421474
1979/12/10,2.883666357
1979/12/11,-0.129847035
1979/12/12,-1.149507748
1979/12/13,0.282977457
1979/12/14,-0.893413279
1979/12/15,-2.114339772
1979/12/16,-0.815971876
1979/12/17,-0.313277999
1979/12/18,0.191629505
1979/12/19,-0.081864249
1979/12/20,-0.065163086
1979/12/21,1.211015046
1979/12/22,-0.548508986
1979/12/23,-1.034742645
1979/12/24,-2.249334881
1979/12/25,-1.21440746
1979/12/26,2.57631448
1979/12/27,-1.256628164
1979/12/28,-1.436013566
1979/12/29,-3.893458275
1979/12/30,-3.839305259
1979/12/31,-1.769929735
1980/1/1,-6.211276129
1980/1/2,-6.791763324
1980/1/3,-4.26938239
1980/1/4,1.864410534
1980/1/5,2.172213936
1980/1/6,3.347035172
1980/1/7,1.05920939
1980/1/8,-0.503972844
1980/1/9,-0.994430546
1980/1/10,0.172725914
1980/1/11,0.270075338
1980/1/12,-0.460345255
1980/1/13,0.771984092
1980/1/14,0.170495233
1980/1/15,-0.156985204
1980/1/16,-0.6078087
1980/1/17,-0.210280785
1980/1/18,-1.261025968
1980/1/19,-2.598957672
1980/1/20,-2.071932637
1980/1/21,-0.656524965
1980/1/22,0.242027347
1980/1/23,0.857177598
1980/1/24,0.850225362
1980/1/25,0.073859354
1980/1/26,-4.300208689
1980/1/27,-2.758533098
1980/1/28,-1.49144223
1980/1/29,0.326663097
1980/1/30,1.196478443
1980/1/31,-1.81847501
1980/2/1,-6.045839709
1980/2/2,-7.797077067
1980/2/3,-6.920855619
1980/2/4,-6.317917033
1980/2/5,-2.767303674
1980/2/6,-0.463338707
1980/2/7,-1.3535063
1980/2/8,-0.488389874
1980/2/9,1.283259574
1980/2/10,2.06599889
1980/2/11,2.520714033
1980/2/12,3.067288439
1980/2/13,4.473478527
1980/2/14,3.136010815
1980/2/15,1.953703203
1980/2/16,-1.123012519
1980/2/17,1.550133813
1980/2/18,4.731437671
1980/2/19,2.608226932
1980/2/20,2.165279178
1980/2/21,3.156880538
1980/2/22,3.659796643
1980/2/23,-1.361539399
1980/2/24,-0.517855919
1980/2/25,-1.206444447
1980/2/26,0.383840952
1980/2/27,0.297970295
1980/2/28,3.147175216
1980/2/29,5.309344372
1980/3/1,3.544512777
1980/3/2,0.644200142
1980/3/3,-4.088491566
1980/3/4,-2.45146775
1980/3/5,1.540274412
1980/3/6,0.960582938
1980/3/7,2.255023617
1980/3/8,1.541928688
1980/3/9,-0.213632428
1980/3/10,-0.787752536
1980/3/11,-1.305836261
1980/3/12,1.146461577
1980/3/13,-3.225797306
1980/3/14,-3.707268305
1980/3/15,-0.665524448
1980/3/16,-0.157458509
1980/3/17,-0.287899209
1980/3/18,0.678625559
1980/3/19,-3.126652668
1980/3/20,-5.586507579
1980/3/21,-5.794918837
1980/3/22,-3.155381441
1980/3/23,-5.396160676
1980/3/24,-0.967869861
1980/3/25,1.020079433
1980/3/26,2.245835355
1980/3/27,0.510848728
1980/3/28,-0.278264999
1980/3/29,1.23671813
1980/3/30,1.138465108
1980/3/31,0.113741727
1980/4/1,2.382556745
1980/4/2,1.84339147
1980/4/3,1.077831563
1980/4/4,3.780148723
1980/4/5,1.031685157
1980/4/6,1.880299702
1980/4/7,2.906191657
1980/4/8,1.720723494
1980/4/9,3.594070877
1980/4/10,4.06626891
1980/4/11,4.220801119
1980/4/12,4.967968814
1980/4/13,6.873521547
1980/4/14,3.021183302
1980/4/15,4.057208678
1980/4/16,3.224744141
1980/4/17,1.514009565
1980/4/18,5.231442115
1980/4/19,1.901064109
1980/4/20,0.867277518
1980/4/21,-0.781882119
1980/4/22,3.789691057
1980/4/23,5.645986852
1980/4/24,1.727760199
1980/4/25,0.39202705
1980/4/26,1.864213984
1980/4/27,2.847088332
1980/4/28,0.603801764
1980/4/29,1.66352316
1980/4/30,5.257814132
1980/5/1,2.602793192
1980/5/2,3.696283006
1980/5/3,1.502544869
1980/5/4,2.871561319
1980/5/5,2.840913474
1980/5/6,3.352716598
1980/5/7,2.372549496
1980/5/8,-1.254587852
1980/5/9,1.824809621
1980/5/10,5.619936895
1980/5/11,6.247517013
1980/5/12,5.900005985
1980/5/13,9.298874638
1980/5/14,7.128129472
1980/5/15,6.244677702
1980/5/16,4.3104241
1980/5/17,3.944061859
1980/5/18,3.029867959
1980/5/19,5.27462757
1980/5/20,7.577111105
1980/5/21,6.469192755
1980/5/22,4.418167496
1980/5/23,5.445159441
1980/5/24,6.78351672
1980/5/25,6.88002896
1980/5/26,5.321753622
1980/5/27,4.90707788
1980/5/28,2.008008823
1980/5/29,1.741860454
1980/5/30,0.635812319
1980/5/31,0.25021049
1980/6/1,4.593522886
1980/6/2,2.853348395
1980/6/3,10.5439769
1980/6/4,11.35643012
1980/6/5,13.74164476
1980/6/6,9.479231392
1980/6/7,8.984997926
1980/6/8,8.343021457
1980/6/9,7.057002471
1980/6/10,6.562052462
1980/6/11,7.449967176
1980/6/12,6.667775361
1980/6/13,4.19777308
1980/6/14,7.779259696
1980/6/15,9.931313172
1980/6/16,9.727875491
1980/6/17,7.876674625
1980/6/18,8.697607918
1980/6/19,8.046170671
1980/6/20,7.72890848
1980/6/21,7.664001154
1980/6/22,7.419768924
1980/6/23,5.812062575
1980/6/24,4.724165052
1980/6/25,6.293015194
1980/6/26,7.037892136
1980/6/27,6.780163716
1980/6/28,6.101546431
1980/6/29,7.524171821
1980/6/30,7.511246149
1980/7/1,6.445137463
1980/7/2,6.157617973
1980/7/3,7.160204653
1980/7/4,8.951632465
1980/7/5,8.367624507
1980/7/6,7.874439782
1980/7/7,7.310749782
1980/7/8,7.569820501
1980/7/9,8.638409564
1980/7/10,7.567779978
1980/7/11,6.688309642
1980/7/12,7.694595673
1980/7/13,6.436426384
1980/7/14,7.256022594
1980/7/15,6.307117161
1980/7/16,5.893948547
1980/7/17,6.936087168
1980/7/18,8.592502997
1980/7/19,8.270103208
1980/7/20,7.163225404
1980/7/21,3.168241265
1980/7/22,9.677780061
1980/7/23,11.35558467
1980/7/24,10.14732942
1980/7/25,10.85444592
1980/7/26,13.13411476
1980/7/27,10.62296441
1980/7/28,10.87251121
1980/7/29,12.14587338
1980/7/30,13.81727856
1980/7/31,10.57139057
1980/8/1,7.582803062
1980/8/2,7.126701266
1980/8/3,11.1699043
1980/8/4,11.4850488
1980/8/5,11.57280632
1980/8/6,10.7625992
1980/8/7,8.748654625
1980/8/8,6.223855918
1980/8/9,6.796970461
1980/8/10,9.805703206
1980/8/11,12.38245945
1980/8/12,8.776534086
1980/8/13,10.65037318
1980/8/14,13.4292773
1980/8/15,12.28614689
1980/8/16,10.23083812
1980/8/17,11.84390138
1980/8/18,11.87538229
1980/8/19,9.770328128
1980/8/20,9.87786929
1980/8/21,7.704011528
1980/8/22,6.827935958
1980/8/23,5.763933273
1980/8/24,4.560389288
1980/8/25,9.385248316
1980/8/26,9.054566219
1980/8/27,10.00107641
1980/8/28,10.92702902
1980/8/29,10.69312495
1980/8/30,10.05631001
1980/8/31,5.071480009
1980/9/1,10.97367565
1980/9/2,12.93020805
1980/9/3,12.1611231
1980/9/4,8.00610356
1980/9/5,10.5309068
1980/9/6,10.06535334
1980/9/7,11.69247743
1980/9/8,9.771287291
1980/9/9,7.23742649
1980/9/10,4.734498269
1980/9/11,3.928611657
1980/9/12,8.423795426
1980/9/13,6.982016598
1980/9/14,3.858818707
1980/9/15,4.761282097
1980/9/16,8.977926483
1980/9/17,7.659907955
1980/9/18,7.058522117
1980/9/19,9.442971482
1980/9/20,7.850506856
1980/9/21,7.15405821
1980/9/22,9.686068363
1980/9/23,10.61420384
1980/9/24,8.321672343
1980/9/25,5.472391435
1980/9/26,9.805622821
1980/9/27,6.831553608
1980/9/28,7.094321229
1980/9/29,7.514973763
1980/9/30,7.482480928
1980/10/1,8.152851157
1980/10/2,7.098628663
1980/10/3,6.314785379
1980/10/4,4.819091685
1980/10/5,7.443679529
1980/10/6,5.719034639
1980/10/7,4.78071085
1980/10/8,4.755367466
1980/10/9,4.30352683
1980/10/10,3.222160484
1980/10/11,2.909336778
1980/10/12,3.936115422
1980/10/13,0.877873879
1980/10/14,4.4303691
1980/10/15,2.108117644
1980/10/16,1.520074812
1980/10/17,1.620209868
1980/10/18,0.462276561
1980/10/19,-1.001536276
1980/10/20,-2.099957989
1980/10/21,0.085985088
1980/10/22,4.639749155
1980/10/23,7.366586856
1980/10/24,5.1883404
1980/10/25,0.095963748
1980/10/26,1.355164212
1980/10/27,6.461871509
1980/10/28,6.741254975
1980/10/29,4.414694364
1980/10/30,-1.16141929
1980/10/31,1.328403374
1980/11/1,5.891022116
1980/11/2,4.935046078
1980/11/3,1.003141155
1980/11/4,-1.493804629
1980/11/5,-0.315521784
1980/11/6,2.2510094
1980/11/7,4.249963472
1980/11/8,2.934898669
1980/11/9,1.256428795
1980/11/10,1.247564665
1980/11/11,1.5202712
1980/11/12,0.598444338
1980/11/13,2.565400665
1980/11/14,-0.540031931
1980/11/15,1.849454831
1980/11/16,1.29129957
1980/11/17,1.585915612
1980/11/18,1.202445058
1980/11/19,-1.706747731
1980/11/20,-0.172773823
1980/11/21,6.165136342
1980/11/22,6.273809244
1980/11/23,7.56140574
1980/11/24,3.948394989
1980/11/25,0.039610671
1980/11/26,-3.514687895
1980/11/27,0.944827222
1980/11/28,-3.338559486
1980/11/29,-3.760755062
1980/11/30,-4.622065937
1980/12/1,-0.039401736
1980/12/2,1.987070273
1980/12/3,0.168422826
1980/12/4,0.425914943
1980/12/5,2.304871566
1980/12/6,-0.886377609
1980/12/7,-2.721462642
1980/12/8,-2.070572111
1980/12/9,3.733578447
1980/12/10,6.005173775
1980/12/11,5.887438039
1980/12/12,5.688721926
1980/12/13,5.113783378
1980/12/14,2.004126658
1980/12/15,0.37165145
1980/12/16,-0.552768528
1980/12/17,1.035635836
1980/12/18,-0.208129377
1980/12/19,-3.024589712
1980/12/20,-1.415595946
1980/12/21,-2.090740196
1980/12/22,-0.179982519
1980/12/23,2.847338186
1980/12/24,1.814715541
1980/12/25,-0.360446522
1980/12/26,-0.966597607
1980/12/27,-1.798183017
1980/12/28,0.336324465
1980/12/29,5.145837921
1980/12/30,3.411676249
1980/12/31,1.057700305
1981/1/1,-2.235016096
1981/1/2,-0.127728346
1981/1/3,1.099759665
1981/1/4,-2.35931712
1981/1/5,-4.625058878
1981/1/6,-3.630327702
1981/1/7,-3.450079495
1981/1/8,1.898650885
1981/1/9,0.566662797
1981/1/10,-1.747282185
1981/1/11,-0.441221951
1981/1/12,-1.371113382
1981/1/13,-4.310063061
1981/1/14,-1.1037398
1981/1/15,-4.085102716
1981/1/16,-8.609039525
1981/1/17,-6.648899541
1981/1/18,-4.560281832
1981/1/19,-1.624379672
1981/1/20,-1.554898961
1981/1/21,1.150031185
1981/1/22,2.897977794
1981/1/23,4.757364847
1981/1/24,1.775675205
1981/1/25,0.249426231
1981/1/26,-0.700575529
1981/1/27,3.831638417
1981/1/28,1.658634546
1981/1/29,3.213143208
1981/1/30,4.478072387
1981/1/31,6.294632771
1981/2/1,6.968045163
1981/2/2,4.676357705
1981/2/3,0.566184174
1981/2/4,-1.43618305
1981/2/5,-1.535446495
1981/2/6,2.642363312
1981/2/7,2.506419021
1981/2/8,0.956110015
1981/2/9,-3.175957051
1981/2/10,-3.187882687
1981/2/11,-4.13143267
1981/2/12,-0.265483448
1981/2/13,2.690745934
1981/2/14,1.435535112
1981/2/15,1.509561082
1981/2/16,-2.223493437
1981/2/17,-1.111463605
1981/2/18,0.352535055
1981/2/19,-3.55045837
1981/2/20,-2.323660944
1981/2/21,-1.525477076
1981/2/22,-1.864983963
1981/2/23,-2.120245845
1981/2/24,-3.92948389
1981/2/25,-1.835618778
1981/2/26,-0.56550892
1981/2/27,-0.143979435
1981/2/28,1.107994374
1981/3/1,0.873056212
1981/3/2,0.896188871
1981/3/3,-2.12065881
1981/3/4,-0.83108061
1981/3/5,-3.933462035
1981/3/6,-1.612298624
1981/3/7,0.230704791
1981/3/8,3.318233498
1981/3/9,1.328157434
1981/3/10,1.113409905
1981/3/11,3.741872135
1981/3/12,6.118322175
1981/3/13,1.554275375
1981/3/14,2.542837106
1981/3/15,0.188168322
1981/3/16,-0.594798022
1981/3/17,-0.88158929
1981/3/18,-0.069278774
1981/3/19,-0.701317025
1981/3/20,-0.082218081
1981/3/21,-0.219085007
1981/3/22,-3.210954431
1981/3/23,-2.415308594
1981/3/24,-0.096874302
1981/3/25,3.030385953
1981/3/26,3.448183381
1981/3/27,1.783097091
1981/3/28,6.161063215
1981/3/29,2.698635426
1981/3/30,-0.467674925
1981/3/31,0.064491619
1981/4/1,1.841681316
1981/4/2,1.902296786
1981/4/3,-1.673253115
1981/4/4,-0.784608644
1981/4/5,3.023509157
1981/4/6,0.657263398
1981/4/7,2.047365457
1981/4/8,2.174223741
1981/4/9,5.398889778
1981/4/10,6.200777016
1981/4/11,3.390122576
1981/4/12,4.648767906
1981/4/13,-1.425375151
1981/4/14,-1.171707067
1981/4/15,0.307836996
1981/4/16,1.033063418
1981/4/17,1.461888566
1981/4/18,0.513756511
1981/4/19,3.701142227
1981/4/20,-1.042498564
1981/4/21,1.796711839
1981/4/22,-0.747527691
1981/4/23,-5.715411007
1981/4/24,-3.633887437
1981/4/25,-3.19397138
1981/4/26,-3.04771196
1981/4/27,-2.89667041
1981/4/28,2.187932369
1981/4/29,6.530337525
1981/4/30,4.009503719
1981/5/1,-1.019556437
1981/5/2,-1.864039607
1981/5/3,1.42177519
1981/5/4,0.772713285
1981/5/5,-3.02380486
1981/5/6,1.961051481
1981/5/7,3.429362501
1981/5/8,6.494683491
1981/5/9,5.22452097
1981/5/10,5.718378695
1981/5/11,6.113427129
1981/5/12,7.586166106
1981/5/13,8.848932521
1981/5/14,8.027105299
1981/5/15,3.294666139
1981/5/16,5.541885694
1981/5/17,4.553825043
1981/5/18,6.719813143
1981/5/19,8.103134295
1981/5/20,5.241174013
1981/5/21,8.702741049
1981/5/22,6.867530179
1981/5/23,7.42003007
1981/5/24,7.886407535
1981/5/25,4.207065552
1981/5/26,5.577829815
1981/5/27,5.225350008
1981/5/28,4.075846173
1981/5/29,5.106797514
1981/5/30,8.712673633
1981/5/31,9.281539034
1981/6/1,5.911414173
1981/6/2,8.365050925
1981/6/3,8.746669507
1981/6/4,7.846637191
1981/6/5,8.306162717
1981/6/6,7.479176697
1981/6/7,6.260699428
1981/6/8,5.932803147
1981/6/9,6.423855878
1981/6/10,4.775285362
1981/6/11,2.383300423
1981/6/12,3.410860459
1981/6/13,8.419904635
1981/6/14,10.26760695
1981/6/15,8.415791402
1981/6/16,6.721879914
1981/6/17,6.914857652
1981/6/18,4.065395735
1981/6/19,7.378478684
1981/6/20,8.250161944
1981/6/21,5.024616553
1981/6/22,9.251640144
1981/6/23,9.041102673
1981/6/24,7.621349654
1981/6/25,6.780413678
1981/6/26,5.265648949
1981/6/27,3.591999056
1981/6/28,4.422544459
1981/6/29,3.161805835
1981/6/30,8.71454355
1981/7/1,8.257555852
1981/7/2,6.364757409
1981/7/3,5.413906028
1981/7/4,7.991176427
1981/7/5,9.443523993
1981/7/6,9.015728308
1981/7/7,9.633243503
1981/7/8,11.44385591
1981/7/9,9.661009651
1981/7/10,7.346016732
1981/7/11,9.3098107
1981/7/12,9.397543162
1981/7/13,8.488894068
1981/7/14,9.608810217
1981/7/15,9.929308657
1981/7/16,8.027797158
1981/7/17,7.835275852
1981/7/18,8.109960518
1981/7/19,9.39197066
1981/7/20,9.449581082
1981/7/21,8.387939085
1981/7/22,8.893239395
1981/7/23,8.897302608
1981/7/24,7.434112038
1981/7/25,7.092471751
1981/7/26,10.46282632
1981/7/27,11.1500598
1981/7/28,12.63830708
1981/7/29,9.259732399
1981/7/30,6.242184549
1981/7/31,8.640475536
1981/8/1,4.994758024
1981/8/2,6.883936471
1981/8/3,12.09499632
1981/8/4,10.16371982
1981/8/5,11.40261004
1981/8/6,9.025121329
1981/8/7,7.198020494
1981/8/8,9.021248519
1981/8/9,6.498309835
1981/8/10,5.940106685
1981/8/11,11.3374042
1981/8/12,13.23497482
1981/8/13,12.23045531
1981/8/14,10.32015184
1981/8/15,8.290083565
1981/8/16,7.321531262
1981/8/17,5.286464956
1981/8/18,9.789363635
1981/8/19,8.890939086
1981/8/20,6.899361229
1981/8/21,8.833308829
1981/8/22,8.654494175
1981/8/23,4.742427631
1981/8/24,11.16607143
1981/8/25,11.3018911
1981/8/26,10.67542015
1981/8/27,11.53802409
1981/8/28,10.18816406
1981/8/29,11.53523092
1981/8/30,10.44085111
1981/8/31,7.898371566
1981/9/1,7.769878573
1981/9/2,6.137177601
1981/9/3,6.081094649
1981/9/4,12.53417348
1981/9/5,12.36694974
1981/9/6,7.854309451
1981/9/7,6.68448234
1981/9/8,10.70299047
1981/9/9,7.931772997
1981/9/10,10.19156438
1981/9/11,10.46082037
1981/9/12,7.10651405
1981/9/13,3.097321083
1981/9/14,3.846412771
1981/9/15,8.499364797
1981/9/16,7.532050587
1981/9/17,9.231195414
1981/9/18,9.788673555
1981/9/19,7.423255477
1981/9/20,7.63952096
1981/9/21,8.552556491
1981/9/22,8.668100613
1981/9/23,6.879185108
1981/9/24,6.333763629
1981/9/25,6.488696815
1981/9/26,2.926785536
1981/9/27,6.350104231
1981/9/28,8.840432572
1981/9/29,8.996186675
1981/9/30,5.451550223
1981/10/1,5.535047952
1981/10/2,1.955740275
1981/10/3,2.545512276
1981/10/4,5.91322402
1981/10/5,0.607899295
1981/10/6,0.724119017
1981/10/7,0.122892967
1981/10/8,0.395542307
1981/10/9,3.013802725
1981/10/10,3.736122581
1981/10/11,3.535575117
1981/10/12,0.514853595
1981/10/13,0.093565337
1981/10/14,-1.434061569
1981/10/15,0.415484075
1981/10/16,2.544070009
1981/10/17,-0.616792453
1981/10/18,1.223495426
1981/10/19,5.600563507
1981/10/20,2.047186888
1981/10/21,2.357686704
1981/10/22,1.935491205
1981/10/23,0.771690492
1981/10/24,4.119477495
1981/10/25,-1.925815118
1981/10/26,-1.355859022
1981/10/27,1.328486789
1981/10/28,2.529305597
1981/10/29,1.583673833
1981/10/30,2.430977411
1981/10/31,2.578618577
1981/11/1,2.96430545
1981/11/2,3.025892772
1981/11/3,4.825823861
1981/11/4,4.632045788
1981/11/5,4.276333648
1981/11/6,-0.805773978
1981/11/7,1.145808292
1981/11/8,3.143904228
1981/11/9,5.211638771
1981/11/10,6.884197
1981/11/11,7.164709658
1981/11/12,3.045602423
1981/11/13,2.490377221
1981/11/14,3.470615518
1981/11/15,4.676507249
1981/11/16,0.462541518
1981/11/17,2.078386207
1981/11/18,0.947695334
1981/11/19,0.257115756
1981/11/20,1.035710865
1981/11/21,1.128514793
1981/11/22,3.366063976
1981/11/23,1.888854862
1981/11/24,-1.505800362
1981/11/25,-2.188677366
1981/11/26,-1.829546257
1981/11/27,2.977567509
1981/11/28,-0.090494241
1981/11/29,0.588538482
1981/11/30,0.082701841
1981/12/1,-3.277791456
1981/12/2,-0.974251425
1981/12/3,5.355931252
1981/12/4,2.386125053
1981/12/5,-0.023671635
1981/12/6,0.273576222
1981/12/7,-3.372265291
1981/12/8,-6.043790068
1981/12/9,-6.361789836
1981/12/10,-7.313983455
1981/12/11,-7.800282548
1981/12/12,-8.614055682
1981/12/13,-5.076478051
1981/12/14,-1.667902494
1981/12/15,-3.832915446
1981/12/16,-6.955837981
1981/12/17,-6.335725947
1981/12/18,-5.649640765
1981/12/19,-8.752686958
1981/12/20,0.41643342
1981/12/21,-0.166897189
1981/12/22,-1.726288273
1981/12/23,-4.943198118
1981/12/24,-9.061891718
1981/12/25,-8.224970267
1981/12/26,-6.953812412
1981/12/27,-0.140435233
1981/12/28,-1.044685731
1981/12/29,-3.381925522
1981/12/30,-1.16842381
1981/12/31,1.311526644
1982/1/1,0.795452401
1982/1/2,-0.537827596
1982/1/3,0.088767854
1982/1/4,-1.07890363
1982/1/5,-2.118840894
1982/1/6,-9.054507722
1982/1/7,-10.6836251
1982/1/8,-10.29772928
1982/1/9,-11.440138
1982/1/10,-12.07721533
1982/1/11,-8.845876694
1982/1/12,-6.361545447
1982/1/13,-1.618042738
1982/1/14,1.388443035
1982/1/15,-2.543535998
1982/1/16,-3.271221409
1982/1/17,1.815247483
1982/1/18,2.985596538
1982/1/19,5.057543989
1982/1/20,3.506766487
1982/1/21,3.021712905
1982/1/22,2.11259912
1982/1/23,1.697086719
1982/1/24,2.687738465
1982/1/25,4.28540883
1982/1/26,2.808862108
1982/1/27,-1.225591172
1982/1/28,-0.345142354
1982/1/29,2.628422194
1982/1/30,6.392411926
1982/1/31,3.785806576
1982/2/1,5.357881622
1982/2/2,-0.559073915
1982/2/3,1.273606003
1982/2/4,2.282123569
1982/2/5,3.898217085
1982/2/6,2.97197417
1982/2/7,0.152080095
1982/2/8,-2.055170092
1982/2/9,-0.576813362
1982/2/10,-0.87309652
1982/2/11,0.310616876
1982/2/12,-0.126172707
1982/2/13,3.109016761
1982/2/14,0.1365728
1982/2/15,-3.012194318
1982/2/16,-2.388455348
1982/2/17,-4.72561511
1982/2/18,-1.445833734
1982/2/19,1.20140795
1982/2/20,0.259240861
